 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50347233e-09  3.11282858e-09  3.51129786e-09  3.27962961e-09  4.58397615e-01  4.58397614e-01  3.45701430e-09  1.60296359e-07  7.20875237e-08  0.00000000e+00 
 1.00000000e-02  3.50347236e-09  3.11282855e-09  3.51129789e-09  3.27962959e-09  4.58397600e-01  4.58397599e-01  3.45701433e-09  1.60296332e-07  7.20870679e-08  1.00000000e-02 
 2.00000000e-02  3.50347236e-09  3.11282855e-09  3.51129789e-09  3.27962959e-09  4.58397603e-01  4.58397603e-01  3.45701433e-09  1.60296361e-07  7.20867510e-08  2.00000000e-02 
 3.00000000e-02  3.50347236e-09  3.11282855e-09  3.51129788e-09  3.27962959e-09  4.58397591e-01  4.58397590e-01  3.45701433e-09  1.60296342e-07  7.20863116e-08  3.00000000e-02 
 4.00000000e-02  3.50347236e-09  3.11282861e-09  3.51129788e-09  3.27962959e-09  4.58397586e-01  4.58397586e-01  3.45701433e-09  1.60296323e-07  7.20860109e-08  4.00000000e-02 
 5.00000000e-02  3.50347236e-09  3.11282861e-09  3.51129789e-09  3.27962959e-09  4.58397601e-01  4.58397601e-01  3.45701433e-09  1.60296362e-07  7.20856819e-08  5.00000000e-02 
 6.00000000e-02  3.50347241e-09  3.11282861e-09  3.51129788e-09  3.27962959e-09  4.58397595e-01  4.58397594e-01  3.45701433e-09  1.60296340e-07  7.20853390e-08  6.00000000e-02 
 7.00000000e-02  3.50347236e-09  3.11282861e-09  3.51129789e-09  3.27962959e-09  4.58397600e-01  4.58397600e-01  3.45701433e-09  1.60296335e-07  7.20850375e-08  7.00000000e-02 
 8.00000000e-02  3.50347236e-09  3.11282861e-09  3.51129789e-09  3.27962959e-09  4.58397617e-01  4.58397617e-01  3.45701433e-09  1.60296376e-07  7.20848048e-08  8.00000000e-02 
 9.00000000e-02  3.50347236e-09  3.11282855e-09  3.51129788e-09  3.27962959e-09  4.58397588e-01  4.58397588e-01  3.45701433e-09  1.60296328e-07  7.20844540e-08  9.00000000e-02 
 1.00000000e-01  3.50347236e-09  3.11282855e-09  3.51129789e-09  3.27962959e-09  4.58397596e-01  4.58397596e-01  3.45701433e-09  1.60296346e-07  7.20842266e-08  1.00000000e-01 
 1.10000000e-01  3.50347236e-09  3.11282861e-09  3.51129788e-09  3.27962959e-09  4.58397595e-01  4.58397595e-01  3.45701433e-09  1.60296351e-07  7.20839157e-08  1.10000000e-01 
 1.20000000e-01  3.50347236e-09  3.11282855e-09  3.51129789e-09  3.27962959e-09  4.58397602e-01  4.58397602e-01  3.45701433e-09  1.60296355e-07  7.20836395e-08  1.20000000e-01 
 1.30000000e-01  3.50347236e-09  3.11282855e-09  3.51129789e-09  3.27962959e-09  4.58397601e-01  4.58397601e-01  3.45701433e-09  1.60296349e-07  7.20834903e-08  1.30000000e-01 
