 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57664017e-01  4.57664017e-01  4.57664017e-01  4.57664017e-01  3.20494157e-09  3.52402211e-09  4.57664017e-01  1.56914116e-07  1.13070327e-07  0.00000000e+00 
 1.00000000e-02  4.57664014e-01  4.57664014e-01  4.57664014e-01  4.57664014e-01  3.20494154e-09  3.52402215e-09  4.57664014e-01  1.56914105e-07  1.13069777e-07  1.00000000e-02 
 2.00000000e-02  4.57663982e-01  4.57663982e-01  4.57663982e-01  4.57663982e-01  3.20494148e-09  3.52402209e-09  4.57663982e-01  1.56914062e-07  1.13069327e-07  2.00000000e-02 
 3.00000000e-02  4.57664000e-01  4.57664000e-01  4.57664000e-01  4.57664000e-01  3.20494155e-09  3.52402215e-09  4.57664000e-01  1.56914083e-07  1.13069039e-07  3.00000000e-02 
 4.00000000e-02  4.57663994e-01  4.57663995e-01  4.57663995e-01  4.57663995e-01  3.20494154e-09  3.52402215e-09  4.57663995e-01  1.56914068e-07  1.13068654e-07  4.00000000e-02 
 5.00000000e-02  4.57664015e-01  4.57664015e-01  4.57664015e-01  4.57664015e-01  3.20494150e-09  3.52402215e-09  4.57664015e-01  1.56914107e-07  1.13068225e-07  5.00000000e-02 
 6.00000000e-02  4.57663999e-01  4.57663999e-01  4.57664000e-01  4.57663999e-01  3.20494155e-09  3.52402210e-09  4.57663999e-01  1.56914077e-07  1.13067912e-07  6.00000000e-02 
 7.00000000e-02  4.57663987e-01  4.57663987e-01  4.57663987e-01  4.57663987e-01  3.20494153e-09  3.52402215e-09  4.57663987e-01  1.56914064e-07  1.13067665e-07  7.00000000e-02 
 8.00000000e-02  4.57663988e-01  4.57663988e-01  4.57663988e-01  4.57663988e-01  3.20494155e-09  3.52402215e-09  4.57663988e-01  1.56914058e-07  1.13067389e-07  8.00000000e-02 
 9.00000000e-02  4.57663995e-01  4.57663995e-01  4.57663995e-01  4.57663995e-01  3.20494148e-09  3.52402215e-09  4.57663995e-01  1.56914073e-07  1.13067108e-07  9.00000000e-02 
 1.00000000e-01  4.57664003e-01  4.57664003e-01  4.57664003e-01  4.57664003e-01  3.20494155e-09  3.52402215e-09  4.57664003e-01  1.56914094e-07  1.13066704e-07  1.00000000e-01 
 1.10000000e-01  4.57664011e-01  4.57664011e-01  4.57664011e-01  4.57664011e-01  3.20494154e-09  3.52402210e-09  4.57664011e-01  1.56914080e-07  1.13066528e-07  1.10000000e-01 
 1.20000000e-01  4.57664013e-01  4.57664013e-01  4.57664013e-01  4.57664013e-01  3.20494155e-09  3.52402210e-09  4.57664013e-01  1.56914099e-07  1.13066329e-07  1.20000000e-01 
 1.30000000e-01  4.57663983e-01  4.57663983e-01  4.57663983e-01  4.57663983e-01  3.20494153e-09  3.52402209e-09  4.57663983e-01  1.56914061e-07  1.13065973e-07  1.30000000e-01 
 1.40000000e-01  4.57664004e-01  4.57664004e-01  4.57664004e-01  4.57664004e-01  3.20494150e-09  3.52402210e-09  4.57664004e-01  1.56914098e-07  1.13065746e-07  1.40000000e-01 
 1.50000000e-01  4.57663990e-01  4.57663990e-01  4.57663990e-01  4.57663990e-01  3.20494149e-09  3.52402215e-09  4.57663990e-01  1.56914053e-07  1.13065472e-07  1.50000000e-01 
 1.60000000e-01  4.57664015e-01  4.57664015e-01  4.57664015e-01  4.57664015e-01  3.20494155e-09  3.52402210e-09  4.57664015e-01  1.56914109e-07  1.13065314e-07  1.60000000e-01 
 1.70000000e-01  4.57663974e-01  4.57663974e-01  4.57663974e-01  4.57663974e-01  3.20494153e-09  3.52402209e-09  4.57663974e-01  1.56914029e-07  1.13064955e-07  1.70000000e-01 
 1.80000000e-01  4.57663975e-01  4.57663975e-01  4.57663975e-01  4.57663975e-01  3.20494155e-09  3.52402209e-09  4.57663975e-01  1.56914034e-07  1.13064853e-07  1.80000000e-01 
 1.90000000e-01  4.57664012e-01  4.57664012e-01  4.57664012e-01  4.57664012e-01  3.20494148e-09  3.52402210e-09  4.57664012e-01  1.56914107e-07  1.13064772e-07  1.90000000e-01 
 2.00000000e-01  4.57663997e-01  4.57663997e-01  4.57663998e-01  4.57663997e-01  3.20494150e-09  3.52402209e-09  4.57663997e-01  1.56914070e-07  1.13064523e-07  2.00000000e-01 
 2.10000000e-01  4.57664008e-01  4.57664009e-01  4.57664009e-01  4.57664009e-01  3.20494155e-09  3.52402215e-09  4.57664009e-01  1.56914087e-07  1.13064347e-07  2.10000000e-01 
 2.20000000e-01  4.57663971e-01  4.57663971e-01  4.57663971e-01  4.57663971e-01  3.20494153e-09  3.52402209e-09  4.57663971e-01  1.56914034e-07  1.13064051e-07  2.20000000e-01 
 2.30000000e-01  4.57664005e-01  4.57664005e-01  4.57664005e-01  4.57664005e-01  3.20494155e-09  3.52402210e-09  4.57664005e-01  1.56914077e-07  1.13064074e-07  2.30000000e-01 
 2.40000000e-01  4.57664015e-01  4.57664015e-01  4.57664015e-01  4.57664015e-01  3.20494154e-09  3.52402215e-09  4.57664015e-01  1.56914082e-07  1.13063974e-07  2.40000000e-01 
 2.50000000e-01  4.57663974e-01  4.57663974e-01  4.57663974e-01  4.57663974e-01  3.20494150e-09  3.52402215e-09  4.57663974e-01  1.56914035e-07  1.13063678e-07  2.50000000e-01 
 2.60000000e-01  4.57664000e-01  4.57664000e-01  4.57664000e-01  4.57664000e-01  3.20494149e-09  3.52402215e-09  4.57664000e-01  1.56914078e-07  1.13063566e-07  2.60000000e-01 
 2.70000000e-01  4.57664032e-01  4.57664032e-01  4.57664032e-01  4.57664032e-01  3.20494149e-09  3.52402215e-09  4.57664032e-01  1.56914133e-07  1.13063615e-07  2.70000000e-01 
