 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59252364e-01  3.40847904e-09  4.59252364e-01  3.16588142e-09  3.39439006e-09  4.59252364e-01  4.59252364e-01  1.60085343e-07  1.58646779e-07  0.00000000e+00 
 1.00000000e-02  4.59252375e-01  3.40847902e-09  4.59252376e-01  3.16588146e-09  3.39439010e-09  4.59252375e-01  4.59252375e-01  1.60085365e-07  1.58646313e-07  1.00000000e-02 
 2.00000000e-02  4.59252376e-01  3.40847902e-09  4.59252376e-01  3.16588141e-09  3.39439010e-09  4.59252376e-01  4.59252376e-01  1.60085357e-07  1.58645948e-07  2.00000000e-02 
 3.00000000e-02  4.59252369e-01  3.40847902e-09  4.59252369e-01  3.16588146e-09  3.39439010e-09  4.59252369e-01  4.59252369e-01  1.60085346e-07  1.58645490e-07  3.00000000e-02 
 4.00000000e-02  4.59252366e-01  3.40847902e-09  4.59252366e-01  3.16588140e-09  3.39439010e-09  4.59252366e-01  4.59252366e-01  1.60085326e-07  1.58645120e-07  4.00000000e-02 
 5.00000000e-02  4.59252368e-01  3.40847902e-09  4.59252368e-01  3.16588140e-09  3.39439010e-09  4.59252368e-01  4.59252368e-01  1.60085338e-07  1.58644633e-07  5.00000000e-02 
 6.00000000e-02  4.59252370e-01  3.40847902e-09  4.59252370e-01  3.16588140e-09  3.39439010e-09  4.59252370e-01  4.59252370e-01  1.60085357e-07  1.58644425e-07  6.00000000e-02 
 7.00000000e-02  4.59252372e-01  3.40847902e-09  4.59252373e-01  3.16588140e-09  3.39439010e-09  4.59252372e-01  4.59252372e-01  1.60085353e-07  1.58644072e-07  7.00000000e-02 
 8.00000000e-02  4.59252376e-01  3.40847902e-09  4.59252376e-01  3.16588141e-09  3.39439010e-09  4.59252376e-01  4.59252376e-01  1.60085354e-07  1.58643719e-07  8.00000000e-02 
 9.00000000e-02  4.59252384e-01  3.40847902e-09  4.59252384e-01  3.16588146e-09  3.39439010e-09  4.59252384e-01  4.59252384e-01  1.60085376e-07  1.58643460e-07  9.00000000e-02 
 1.00000000e-01  4.59252376e-01  3.40847902e-09  4.59252376e-01  3.16588141e-09  3.39439010e-09  4.59252376e-01  4.59252376e-01  1.60085365e-07  1.58643074e-07  1.00000000e-01 
